   5.9999999999999998E-002 	  0.10000000000000001      	   1.0505065761402353E-006
   5.9999999999999998E-002 	  0.14000000000000001      	   1.4649003940277836E-006
   5.9999999999999998E-002 	  0.17999999999999999      	   1.8735129183881897E-006
   5.9999999999999998E-002 	  0.22000000000000000      	   2.2747315420588797E-006
   5.9999999999999998E-002 	  0.26000000000000001      	   2.6669728382652941E-006
   5.9999999999999998E-002 	  0.30000000000000004      	   3.0486888096888509E-006
   5.9999999999999998E-002 	  0.34000000000000002      	   3.4183729977094303E-006
   5.9999999999999998E-002 	  0.38000000000000000      	   3.7745664277117852E-006
   6.0000000000000012E-002 	  0.42000000000000004      	   4.1158633669924585E-006
   6.0000000000000012E-002 	  0.45999999999999996      	   4.4409168725432661E-006
   5.9999999999999998E-002 	  0.50000000000000000      	   4.7484441068169148E-006
   5.9999999999999998E-002 	  0.54000000000000004      	   5.0372314004958813E-006
   5.9999999999999998E-002 	  0.58000000000000007      	   5.3061390422843607E-006
   5.9999999999999998E-002 	  0.62000000000000011      	   5.5541057768203367E-006
   5.9999999999999998E-002 	  0.66000000000000014      	   5.7801529929568896E-006
   5.9999999999999998E-002 	  0.70000000000000018      	   5.9833885858837448E-006
   5.9999999999999998E-002 	  0.73999999999999999      	   6.1630104778474614E-006
   5.9999999999999998E-002 	  0.78000000000000003      	   6.3183097835759389E-006
   5.9999999999999998E-002 	  0.82000000000000006      	   6.4486736079149288E-006
   5.9999999999999998E-002 	  0.85999999999999999      	   6.5535874646362205E-006
   5.9999999999999998E-002 	  0.89999999999999991      	   6.6326373068715540E-006
   5.9999999999999998E-002 	  0.93999999999999995      	   6.6855111611596860E-006
   5.9999999999999998E-002 	  0.97999999999999998      	   6.7120003586576204E-006
   9.9999999999999992E-002 	   2.0000000000000000E-002 	   4.1741571883076533E-007
   9.9999999999999992E-002 	   5.9999999999999998E-002 	   1.2505998070695734E-006
  0.10000000000000001      	  0.10000000000000001      	   2.0788483483856879E-006
  0.10000000000000001      	  0.14000000000000001      	   2.8988926236573699E-006
  0.10000000000000001      	  0.17999999999999999      	   3.7074962923005588E-006
  0.10000000000000001      	  0.22000000000000000      	   4.5014681646433657E-006
  0.10000000000000001      	  0.26000000000000001      	   5.2776747961082109E-006
  0.10000000000000001      	  0.30000000000000004      	   6.0330528534976775E-006
  0.10000000000000001      	  0.34000000000000008      	   6.7646212045795957E-006
  0.10000000000000001      	  0.38000000000000000      	   7.4694926832589152E-006
  0.10000000000000001      	  0.42000000000000004      	   8.1448854839045216E-006
  0.10000000000000001      	  0.45999999999999996      	   8.7881341398626980E-006
  0.10000000000000001      	  0.50000000000000000      	   9.3967000428301305E-006
  0.10000000000000001      	  0.54000000000000004      	   9.9681814615715551E-006
  0.10000000000000001      	  0.58000000000000007      	   1.0500323020443114E-005
  0.10000000000000001      	  0.62000000000000011      	   1.0991024600314306E-005
  0.10000000000000001      	  0.65999999999999992      	   1.1438349626761446E-005
  0.10000000000000001      	  0.69999999999999996      	   1.1840532712823315E-005
  0.10000000000000001      	  0.73999999999999999      	   1.2195986626157283E-005
  0.10000000000000001      	  0.78000000000000003      	   1.2503308553100508E-005
  0.10000000000000001      	  0.81999999999999995      	   1.2761285634915340E-005
  0.10000000000000001      	  0.85999999999999988      	   1.2968899754370790E-005
  0.10000000000000001      	  0.89999999999999991      	   1.3125331553770059E-005
  0.10000000000000001      	  0.93999999999999995      	   1.3229963668567390E-005
  0.10000000000000001      	  0.97999999999999998      	   1.3282383163813458E-005
  0.14000000000000001      	   2.0000000000000000E-002 	   6.7060422274021283E-007
  0.13999999999999999      	   5.9999999999999998E-002 	   2.0091660992746480E-006
  0.14000000000000001      	  0.10000000000000001      	   3.3397987137855346E-006
  0.14000000000000001      	  0.14000000000000001      	   4.6572506664171153E-006
  0.14000000000000001      	  0.17999999999999999      	   5.9563225754410936E-006
  0.14000000000000001      	  0.22000000000000000      	   7.2318875968677891E-006
  0.14000000000000001      	  0.26000000000000001      	   8.4789116577803025E-006
  0.14000000000000001      	  0.30000000000000004      	   9.6924733235391609E-006
  0.14000000000000001      	  0.33999999999999997      	   1.0867783220450009E-005
  0.14000000000000001      	  0.38000000000000000      	   1.2000202937241390E-005
  0.14000000000000001      	  0.41999999999999993      	   1.3085263330756978E-005
  0.14000000000000001      	  0.45999999999999996      	   1.4118682163617853E-005
  0.14000000000000001      	  0.50000000000000000      	   1.5096381004247255E-005
  0.14000000000000001      	  0.54000000000000004      	   1.6014501322561452E-005
  0.14000000000000001      	  0.58000000000000007      	   1.6869419717804868E-005
  0.14000000000000001      	  0.62000000000000011      	   1.7657762218433048E-005
  0.14000000000000001      	  0.66000000000000003      	   1.8376417597609055E-005
  0.14000000000000001      	  0.69999999999999996      	   1.9022549651764121E-005
  0.14000000000000001      	  0.73999999999999999      	   1.9593608393765929E-005
  0.14000000000000001      	  0.78000000000000003      	   2.0087340116521040E-005
  0.14000000000000001      	  0.82000000000000006      	   2.0501796287296401E-005
  0.14000000000000001      	  0.85999999999999988      	   2.0835341237659094E-005
  0.14000000000000001      	  0.89999999999999991      	   2.1086658618686649E-005
  0.14000000000000001      	  0.94000000000000006      	   2.1254756595973037E-005
  0.14000000000000001      	  0.97999999999999998      	   2.1338971763928960E-005
  0.17999999999999999      	   2.0000000000000004E-002 	   9.6375759250418651E-007
  0.17999999999999999      	   6.0000000000000012E-002 	   2.8874692659495126E-006
  0.17999999999999999      	  0.10000000000000001      	   4.7997854154510073E-006
  0.17999999999999999      	  0.14000000000000001      	   6.6931590016224527E-006
  0.17999999999999999      	  0.17999999999999999      	   8.5601177428311771E-006
  0.17999999999999999      	  0.22000000000000000      	   1.0393293604918471E-005
  0.17999999999999999      	  0.26000000000000001      	   1.2185451879497511E-005
  0.18000000000000002      	  0.30000000000000004      	   1.3929519736069044E-005
  0.17999999999999999      	  0.33999999999999997      	   1.5618614135271485E-005
  0.17999999999999999      	  0.37999999999999995      	   1.7246068993104080E-005
  0.17999999999999999      	  0.41999999999999998      	   1.8805461488917901E-005
  0.17999999999999999      	  0.45999999999999996      	   2.0290637413348886E-005
  0.17999999999999999      	  0.50000000000000000      	   2.1695735456156535E-005
  0.17999999999999999      	  0.54000000000000004      	   2.3015210338115614E-005
  0.17999999999999999      	  0.58000000000000007      	   2.4243854695670790E-005
  0.17999999999999999      	  0.62000000000000011      	   2.5376819631986369E-005
  0.17999999999999999      	  0.66000000000000014      	   2.6409633853286892E-005
  0.17999999999999999      	  0.69999999999999996      	   2.7338221314967412E-005
  0.17999999999999999      	  0.73999999999999988      	   2.8158917307834235E-005
  0.17999999999999999      	  0.77999999999999992      	   2.8868482920992131E-005
  0.17999999999999999      	  0.81999999999999995      	   2.9464117824301749E-005
  0.17999999999999999      	  0.85999999999999999      	   2.9943471319962111E-005
  0.17999999999999999      	  0.89999999999999991      	   3.0304651619603870E-005
  0.17999999999999999      	  0.93999999999999995      	   3.0546233310282486E-005
  0.17999999999999999      	  0.97999999999999998      	   3.0667262979907446E-005
  0.22000000000000000      	   2.0000000000000004E-002 	   1.2877786025201344E-006
  0.22000000000000000      	   6.0000000000000012E-002 	   3.8582535328859469E-006
  0.22000000000000000      	  0.10000000000000001      	   6.4135016966751411E-006
  0.22000000000000000      	  0.14000000000000001      	   8.9434386951671400E-006
  0.22000000000000000      	  0.17999999999999999      	   1.1438080021394270E-005
  0.22000000000000000      	  0.21999999999999997      	   1.3887580464480723E-005
  0.22000000000000000      	  0.26000000000000001      	   1.6282272964236491E-005
  0.22000000000000000      	  0.30000000000000004      	   1.8612706762663324E-005
  0.22000000000000000      	  0.33999999999999997      	   2.0869684701804795E-005
  0.22000000000000000      	  0.37999999999999989      	   2.3044299520742218E-005
  0.22000000000000000      	  0.41999999999999993      	   2.5127969008487916E-005
  0.22000000000000000      	  0.45999999999999996      	   2.7112469874043558E-005
  0.22000000000000000      	  0.50000000000000000      	   2.8989970199953989E-005
  0.22000000000000000      	  0.54000000000000004      	   3.0753060351278020E-005
  0.22000000000000000      	  0.58000000000000007      	   3.2394782217993518E-005
  0.22000000000000000      	  0.62000000000000011      	   3.3908656675431847E-005
  0.22000000000000000      	  0.66000000000000014      	   3.5288709154369577E-005
  0.22000000000000000      	  0.69999999999999996      	   3.6529493219865437E-005
  0.22000000000000000      	  0.73999999999999977      	   3.7626112065790752E-005
  0.22000000000000000      	  0.78000000000000003      	   3.8574237840224783E-005
  0.22000000000000000      	  0.81999999999999984      	   3.9370128725450327E-005
  0.22000000000000000      	  0.85999999999999988      	   4.0010643705143541E-005
  0.22000000000000000      	  0.90000000000000002      	   4.0493254960480957E-005
  0.22000000000000000      	  0.94000000000000006      	   4.0816057846243878E-005
  0.22000000000000000      	  0.97999999999999998      	   4.0977778407550329E-005
  0.26000000000000001      	   2.0000000000000000E-002 	   1.6324247108767552E-006
  0.26000000000000001      	   5.9999999999999998E-002 	   4.8908316969904513E-006
  0.26000000000000001      	  0.10000000000000001      	   8.1299368015735123E-006
  0.26000000000000001      	  0.14000000000000001      	   1.1336956754557803E-005
  0.26000000000000001      	  0.17999999999999999      	   1.4499234911496476E-005
  0.26000000000000001      	  0.21999999999999997      	   1.7604291203622579E-005
  0.26000000000000001      	  0.26000000000000001      	   2.0639871391035124E-005
  0.26000000000000001      	  0.30000000000000004      	   2.3593995424630943E-005
  0.26000000000000001      	  0.33999999999999997      	   2.6455004725918235E-005
  0.26000000000000001      	  0.38000000000000000      	   2.9211608198118782E-005
  0.26000000000000001      	  0.41999999999999993      	   3.1852926786973343E-005
  0.26000000000000001      	  0.45999999999999996      	   3.4368536415388975E-005
  0.26000000000000001      	  0.50000000000000000      	   3.6748509122485172E-005
  0.26000000000000001      	  0.54000000000000004      	   3.8983452244682569E-005
  0.26000000000000001      	  0.58000000000000007      	   4.1064545484205777E-005
  0.26000000000000001      	  0.62000000000000000      	   4.2983575718709649E-005
  0.26000000000000001      	  0.66000000000000003      	   4.4732969414653197E-005
  0.26000000000000001      	  0.69999999999999996      	   4.6305822516503093E-005
  0.26000000000000001      	  0.73999999999999999      	   4.7695927693810087E-005
  0.26000000000000001      	  0.78000000000000003      	   4.8897798838629255E-005
  0.26000000000000001      	  0.81999999999999995      	   4.9906692716607050E-005
  0.26000000000000001      	  0.85999999999999988      	   5.0718627686290380E-005
  0.26000000000000001      	  0.90000000000000002      	   5.1330399412783810E-005
  0.26000000000000001      	  0.94000000000000006      	   5.1739593513742805E-005
  0.26000000000000001      	  0.97999999999999998      	   5.1944595087796344E-005
  0.30000000000000004      	   2.0000000000000000E-002 	   1.9872120891623139E-006
  0.29999999999999999      	   5.9999999999999998E-002 	   5.9537936479159619E-006
  0.30000000000000004      	  0.10000000000000001      	   9.8968782992401315E-006
  0.30000000000000004      	  0.14000000000000001      	   1.3800904486974484E-005
  0.30000000000000004      	  0.17999999999999999      	   1.7650464801096953E-005
  0.30000000000000004      	  0.21999999999999997      	   2.1430366783811422E-005
  0.30000000000000004      	  0.26000000000000001      	   2.5125692887306383E-005
  0.30000000000000004      	  0.30000000000000004      	   2.8721859346556180E-005
  0.30000000000000004      	  0.33999999999999997      	   3.2204673734818835E-005
  0.30000000000000004      	  0.37999999999999995      	   3.5560390974683921E-005
  0.30000000000000004      	  0.41999999999999993      	   3.8775767583619435E-005
  0.30000000000000004      	  0.45999999999999996      	   4.1838113939935179E-005
  0.30000000000000004      	  0.50000000000000000      	   4.4735344362893260E-005
  0.30000000000000004      	  0.54000000000000004      	   4.7456024809323325E-005
  0.30000000000000004      	  0.58000000000000007      	   4.9989417998507184E-005
  0.30000000000000004      	  0.62000000000000000      	   5.2325525787248143E-005
  0.30000000000000004      	  0.66000000000000003      	   5.4455128627892212E-005
  0.30000000000000004      	  0.69999999999999996      	   5.6369821953581223E-005
  0.30000000000000004      	  0.74000000000000010      	   5.8062049347145511E-005
  0.30000000000000004      	  0.77999999999999992      	   5.9525132362736274E-005
  0.30000000000000004      	  0.81999999999999984      	   6.0753296882509468E-005
  0.30000000000000004      	  0.85999999999999988      	   6.1741695904345899E-005
  0.30000000000000004      	  0.89999999999999991      	   6.2486428670678270E-005
  0.30000000000000004      	  0.93999999999999995      	   6.2984556062934690E-005
  0.30000000000000004      	  0.97999999999999998      	   6.3234112200846932E-005
  0.33999999999999997      	   2.0000000000000000E-002 	   2.3419324965264103E-006
  0.33999999999999997      	   5.9999999999999998E-002 	   7.0165549503810100E-006
  0.33999999999999997      	  0.10000000000000001      	   1.1663486262775996E-005
  0.33999999999999997      	  0.14000000000000001      	   1.6264387115898425E-005
  0.33999999999999997      	  0.17999999999999999      	   2.0801099853395652E-005
  0.33999999999999997      	  0.21999999999999997      	   2.5255720140442953E-005
  0.33999999999999997      	  0.26000000000000001      	   2.9610667624054005E-005
  0.33999999999999997      	  0.30000000000000004      	   3.3848755314767469E-005
  0.33999999999999997      	  0.33999999999999997      	   3.7953257415889434E-005
  0.33999999999999997      	  0.38000000000000000      	   4.1907975332599329E-005
  0.33999999999999997      	  0.42000000000000004      	   4.5697301600410072E-005
  0.33999999999999997      	  0.45999999999999996      	   4.9306281480686272E-005
  0.33999999999999997      	  0.50000000000000000      	   5.2720671980131204E-005
  0.33999999999999997      	  0.54000000000000004      	   5.5926998061320933E-005
  0.33999999999999997      	  0.58000000000000007      	   5.8912605822450577E-005
  0.33999999999999997      	  0.62000000000000000      	   6.1665712436418291E-005
  0.33999999999999997      	  0.66000000000000014      	   6.4175452652163854E-005
  0.33999999999999997      	  0.70000000000000018      	   6.6431921674745518E-005
  0.33999999999999997      	  0.73999999999999999      	   6.8426214254930921E-005
  0.33999999999999997      	  0.78000000000000003      	   7.0150459834036731E-005
  0.33999999999999997      	  0.82000000000000006      	   7.1597853605321151E-005
  0.33999999999999997      	  0.85999999999999999      	   7.2762683369346847E-005
  0.33999999999999997      	  0.90000000000000002      	   7.3640352077333331E-005
  0.33999999999999997      	  0.93999999999999995      	   7.4227395973532371E-005
  0.33999999999999997      	  0.97999999999999998      	   7.4521498265030310E-005
  0.38000000000000000      	   2.0000000000000000E-002 	   2.6868575047346178E-006
  0.38000000000000000      	   5.9999999999999998E-002 	   8.0499687133505602E-006
  0.38000000000000000      	   9.9999999999999992E-002 	   1.3381310367827609E-005
  0.38000000000000000      	  0.13999999999999999      	   1.8659842094984251E-005
  0.38000000000000000      	  0.17999999999999999      	   2.3864731938601573E-005
  0.38000000000000000      	  0.21999999999999997      	   2.8975438573744283E-005
  0.38000000000000000      	  0.26000000000000001      	   3.3971792374078369E-005
  0.38000000000000006      	  0.30000000000000004      	   3.8834075012246077E-005
  0.38000000000000000      	  0.33999999999999997      	   4.3543097279149593E-005
  0.38000000000000000      	  0.38000000000000000      	   4.8080274815024294E-005
  0.38000000000000000      	  0.42000000000000004      	   5.2427701453424118E-005
  0.38000000000000000      	  0.45999999999999996      	   5.6568219888664139E-005
  0.38000000000000000      	  0.50000000000000000      	   6.0485489387828779E-005
  0.38000000000000000      	  0.54000000000000004      	   6.4164050280117544E-005
  0.38000000000000000      	  0.58000000000000007      	   6.7589384969022541E-005
  0.38000000000000000      	  0.62000000000000000      	   7.0747975226551280E-005
  0.38000000000000000      	  0.66000000000000014      	   7.3627355543385713E-005
  0.38000000000000000      	  0.70000000000000018      	   7.6216162324431908E-005
  0.38000000000000000      	  0.73999999999999999      	   7.8504178735612403E-005
  0.38000000000000000      	  0.78000000000000003      	   8.0482375024916144E-005
  0.38000000000000000      	  0.82000000000000006      	   8.2142944158581396E-005
  0.38000000000000000      	  0.85999999999999988      	   8.3479332631776498E-005
  0.38000000000000000      	  0.89999999999999991      	   8.4486266332187116E-005
  0.38000000000000000      	  0.93999999999999995      	   8.5159771354440732E-005
  0.38000000000000000      	  0.97999999999999998      	   8.5497189683228080E-005
  0.41999999999999998      	   1.9999999999999997E-002 	   3.0127662677818427E-006
  0.41999999999999998      	   5.9999999999999991E-002 	   9.0264087892820113E-006
  0.41999999999999998      	  0.10000000000000001      	   1.5004428193116185E-005
  0.41999999999999998      	  0.14000000000000001      	   2.0923231964063398E-005
  0.42000000000000004      	  0.18000000000000002      	   2.6759461284295557E-005
  0.42000000000000004      	  0.22000000000000003      	   3.2490083220079803E-005
  0.42000000000000004      	  0.26000000000000001      	   3.8092481622348869E-005
  0.41999999999999998      	  0.30000000000000004      	   4.3544546382392674E-005
  0.41999999999999998      	  0.33999999999999997      	   4.8824760690416736E-005
  0.42000000000000004      	  0.38000000000000006      	   5.3912285952595771E-005
  0.42000000000000004      	  0.42000000000000004      	   5.8787044031492135E-005
  0.42000000000000004      	  0.45999999999999996      	   6.3429796485273696E-005
  0.41999999999999998      	  0.50000000000000000      	   6.7822220493010503E-005
  0.41999999999999998      	  0.54000000000000004      	   7.1946981166409816E-005
  0.42000000000000004      	  0.58000000000000007      	   7.5787799962609756E-005
  0.42000000000000004      	  0.61999999999999988      	   7.9329518928041622E-005
  0.41999999999999998      	  0.66000000000000003      	   8.2558160519823038E-005
  0.41999999999999998      	  0.69999999999999996      	   8.5460982768598826E-005
  0.42000000000000004      	  0.73999999999999999      	   8.8026529565131520E-005
  0.42000000000000004      	  0.78000000000000014      	   9.0244675872189228E-005
  0.41999999999999998      	  0.82000000000000006      	   9.2106667683303803E-005
  0.41999999999999998      	  0.85999999999999988      	   9.3605156570706510E-005
  0.41999999999999998      	  0.89999999999999991      	   9.4734228686100592E-005
  0.41999999999999998      	  0.93999999999999995      	   9.5489428099820709E-005
  0.41999999999999998      	  0.97999999999999998      	   9.5867774386276182E-005
  0.45999999999999996      	   1.9999999999999997E-002 	   3.3109146603632638E-006
  0.45999999999999996      	   5.9999999999999998E-002 	   9.9196773113344675E-006
  0.45999999999999996      	   9.9999999999999992E-002 	   1.6489291521293702E-005
  0.45999999999999996      	  0.13999999999999999      	   2.2993830020227240E-005
  0.46000000000000002      	  0.17999999999999999      	   2.9407622362599117E-005
  0.46000000000000002      	  0.22000000000000003      	   3.5705356237003883E-005
  0.46000000000000002      	  0.26000000000000001      	   4.1862177362409359E-005
  0.45999999999999996      	  0.29999999999999999      	   4.7853787576740794E-005
  0.45999999999999996      	  0.33999999999999997      	   5.3656540730692416E-005
  0.46000000000000002      	  0.38000000000000000      	   5.9247536008314513E-005
  0.46000000000000002      	  0.42000000000000010      	   6.4604708306081519E-005
  0.46000000000000002      	  0.46000000000000002      	   6.9706915313755562E-005
  0.45999999999999996      	  0.50000000000000000      	   7.4534020953377395E-005
  0.45999999999999996      	  0.54000000000000004      	   7.9066974847091890E-005
  0.46000000000000002      	  0.57999999999999996      	   8.3287887500186383E-005
  0.46000000000000002      	  0.62000000000000000      	   8.7180100902633405E-005
  0.45999999999999996      	  0.66000000000000003      	   9.0728254270508609E-005
  0.45999999999999996      	  0.69999999999999996      	   9.3918344667839101E-005
  0.46000000000000002      	  0.73999999999999999      	   9.6737782269639317E-005
  0.46000000000000002      	  0.78000000000000003      	   9.9175440048043020E-005
  0.45999999999999996      	  0.82000000000000006      	   1.0122169768544682E-004
  0.45999999999999996      	  0.85999999999999999      	   1.0286847954136817E-004
  0.45999999999999996      	  0.90000000000000002      	   1.0410928652318215E-004
  0.45999999999999996      	  0.93999999999999995      	   1.0493922173496415E-004
  0.45999999999999996      	  0.97999999999999998      	   1.0535500980321709E-004
  0.50000000000000000      	   2.0000000000000000E-002 	   3.5730117768483982E-006
  0.50000000000000000      	   5.9999999999999998E-002 	   1.0704934283038732E-005
  0.50000000000000000      	  0.10000000000000001      	   1.7794609297186258E-005
  0.50000000000000000      	  0.14000000000000001      	   2.4814057106554311E-005
  0.50000000000000000      	  0.17999999999999999      	   3.1735575153505911E-005
  0.50000000000000000      	  0.22000000000000000      	   3.8531847364985051E-005
  0.50000000000000000      	  0.26000000000000001      	   4.5176051956700026E-005
  0.50000000000000000      	  0.30000000000000004      	   5.1641967286551450E-005
  0.50000000000000000      	  0.33999999999999997      	   5.7904075339545834E-005
  0.50000000000000000      	  0.38000000000000000      	   6.3937662435784579E-005
  0.50000000000000000      	  0.42000000000000004      	   6.9718916764078441E-005
  0.50000000000000000      	  0.46000000000000002      	   7.5225022356266522E-005
  0.50000000000000000      	  0.50000000000000000      	   8.0434249131367197E-005
  0.50000000000000000      	  0.54000000000000004      	   8.5326038654198782E-005
  0.50000000000000000      	  0.58000000000000007      	   8.9881085270023859E-005
  0.50000000000000000      	  0.62000000000000000      	   9.4081412295018692E-005
  0.50000000000000000      	  0.66000000000000003      	   9.7910442961883878E-005
  0.50000000000000000      	  0.69999999999999996      	   1.0135306584061163E-004
  0.50000000000000000      	  0.73999999999999999      	   1.0439569447622904E-004
  0.50000000000000000      	  0.78000000000000003      	   1.0702632100816100E-004
  0.50000000000000000      	  0.82000000000000006      	   1.0923456355960647E-004
  0.50000000000000000      	  0.85999999999999999      	   1.1101170720991118E-004
  0.50000000000000000      	  0.90000000000000013      	   1.1235073838824130E-004
  0.50000000000000000      	  0.94000000000000006      	   1.1324637255282860E-004
  0.50000000000000000      	  0.97999999999999998      	   1.1369507504655185E-004
  0.54000000000000004      	   2.0000000000000000E-002 	   3.7912227124541609E-006
  0.54000000000000004      	   5.9999999999999998E-002 	   1.1358705910840485E-005
  0.54000000000000004      	  0.10000000000000001      	   1.8881361478822601E-005
  0.54000000000000004      	  0.14000000000000001      	   2.6329500926960493E-005
  0.54000000000000004      	  0.17999999999999999      	   3.3673729847326700E-005
  0.54000000000000004      	  0.22000000000000000      	   4.0885063919956417E-005
  0.54000000000000004      	  0.26000000000000001      	   4.7935043300846640E-005
  0.54000000000000004      	  0.30000000000000004      	   5.4795844940063587E-005
  0.54000000000000004      	  0.33999999999999997      	   6.1440392386685543E-005
  0.54000000000000004      	  0.38000000000000000      	   6.7842462647229126E-005
  0.54000000000000004      	  0.42000000000000004      	   7.3976789675835611E-005
  0.54000000000000004      	  0.45999999999999996      	   7.9819164087788403E-005
  0.54000000000000004      	  0.50000000000000000      	   8.5346528702839300E-005
  0.54000000000000004      	  0.54000000000000004      	   9.0537069541279220E-005
  0.54000000000000004      	  0.58000000000000007      	   9.5370301913636022E-005
  0.54000000000000004      	  0.62000000000000000      	   9.9827151264247850E-005
  0.54000000000000004      	  0.66000000000000014      	   1.0389002844966372E-004
  0.54000000000000004      	  0.70000000000000018      	   1.0754289915478651E-004
  0.54000000000000004      	  0.73999999999999999      	   1.1077134717281297E-004
  0.54000000000000004      	  0.78000000000000003      	   1.1356263129923670E-004
  0.54000000000000004      	  0.82000000000000017      	   1.1590573561538905E-004
  0.54000000000000004      	  0.85999999999999999      	   1.1779141296307548E-004
  0.54000000000000004      	  0.90000000000000002      	   1.1921222143873985E-004
  0.54000000000000004      	  0.94000000000000006      	   1.2016255376313592E-004
  0.54000000000000004      	  0.97999999999999998      	   1.2063865941060105E-004
  0.58000000000000007      	   2.0000000000000000E-002 	   3.9581893503947624E-006
  0.58000000000000007      	   5.9999999999999998E-002 	   1.1858946883512544E-005
  0.58000000000000007      	  0.10000000000000001      	   1.9712902563320438E-005
  0.58000000000000007      	  0.14000000000000001      	   2.7489060409989850E-005
  0.58000000000000007      	  0.17999999999999999      	   3.5156731476646669E-005
  0.58000000000000007      	  0.22000000000000000      	   4.2685654964781468E-005
  0.58000000000000007      	  0.26000000000000001      	   5.0046117649932292E-005
  0.58000000000000007      	  0.30000000000000004      	   5.7209071146316392E-005
  0.58000000000000007      	  0.33999999999999997      	   6.4146246547617397E-005
  0.58000000000000007      	  0.38000000000000000      	   7.0830265991489981E-005
  0.58000000000000007      	  0.42000000000000004      	   7.7234750707486625E-005
  0.58000000000000007      	  0.45999999999999996      	   8.3334425121989707E-005
  0.58000000000000007      	  0.50000000000000000      	   8.9105216609295735E-005
  0.58000000000000007      	  0.54000000000000004      	   9.4524350495181616E-005
  0.58000000000000007      	  0.58000000000000007      	   9.9570439938020201E-005
  0.58000000000000007      	  0.62000000000000000      	   1.0422357033272966E-004
  0.58000000000000007      	  0.66000000000000003      	   1.0846537790445848E-004
  0.58000000000000007      	  0.69999999999999996      	   1.1227912218183798E-004
  0.58000000000000007      	  0.73999999999999999      	   1.1564975206378999E-004
  0.58000000000000007      	  0.78000000000000003      	   1.1856396521916037E-004
  0.58000000000000007      	  0.82000000000000006      	   1.2101026058476233E-004
  0.58000000000000007      	  0.85999999999999999      	   1.2297898375464983E-004
  0.58000000000000007      	  0.89999999999999991      	   1.2446236508149709E-004
  0.58000000000000007      	  0.93999999999999995      	   1.2545455033971818E-004
  0.58000000000000007      	  0.97999999999999998      	   1.2595162382932193E-004
  0.61999999999999988      	   2.0000000000000000E-002 	   4.0670493342737727E-006
  0.62000000000000000      	   5.9999999999999998E-002 	   1.2185097214455723E-005
  0.62000000000000011      	  0.10000000000000001      	   2.0255056074765330E-005
  0.62000000000000000      	  0.14000000000000001      	   2.8245077469371201E-005
  0.62000000000000000      	  0.17999999999999999      	   3.6123628429560783E-005
  0.62000000000000000      	  0.22000000000000000      	   4.3859615910123428E-005
  0.62000000000000000      	  0.26000000000000001      	   5.1422509499534220E-005
  0.62000000000000000      	  0.30000000000000004      	   5.8782461909652868E-005
  0.62000000000000000      	  0.33999999999999997      	   6.5910426769415377E-005
  0.62000000000000000      	  0.38000000000000000      	   7.2778273257638508E-005
  0.62000000000000011      	  0.42000000000000004      	   7.9358897122530934E-005
  0.62000000000000011      	  0.46000000000000002      	   8.5626327649768614E-005
  0.62000000000000000      	  0.50000000000000000      	   9.1555830156979780E-005
  0.62000000000000000      	  0.54000000000000004      	   9.7124003610144329E-005
  0.62000000000000000      	  0.58000000000000007      	   1.0230887297666194E-004
  0.62000000000000000      	  0.62000000000000000      	   1.0708997595061876E-004
  0.62000000000000000      	  0.66000000000000003      	   1.1144844370799308E-004
