  0.14000000000000001      	  0.89999999999999991      	  0.99995601161014835     
  0.14000000000000001      	  0.94000000000000006      	  0.99997538308397305     
  0.14000000000000001      	  0.97999999999999998      	  0.99998627952049945     
  
  0.17999999999999999      	   2.0000000000000004E-002 	   3.1250000000000021E-002
  0.17999999999999999      	   6.0000000000000012E-002 	  0.10937500000000003     
  0.17999999999999999      	  0.10000000000000001      	  0.22656249999999992     
  0.17999999999999999      	  0.14000000000000001      	  0.36328124999999911     
  0.17999999999999999      	  0.17999999999999999      	  0.49999999999999573     
  0.17999999999999999      	  0.22000000000000000      	  0.62304687499998046     
  0.17999999999999999      	  0.26000000000000001      	  0.72558593749992795     
  0.18000000000000002      	  0.30000000000000004      	  0.80615234374977018     
  0.17999999999999999      	  0.33999999999999997      	  0.86657714843684930     
  0.17999999999999999      	  0.37999999999999995      	  0.91021728515458944     
  0.17999999999999999      	  0.41999999999999998      	  0.94076538085550732     
  0.17999999999999999      	  0.45999999999999996      	  0.96159362792138270     
  0.17999999999999999      	  0.50000000000000000      	  0.97547912595998520     
  0.17999999999999999      	  0.54000000000000004      	  0.98455810543777000     
  0.17999999999999999      	  0.58000000000000007      	  0.99039459223062409     
  0.17999999999999999      	  0.62000000000000011      	  0.99409103384465780     
  0.17999999999999999      	  0.66000000000000014      	  0.99640130982294328     
  0.17999999999999999      	  0.69999999999999996      	  0.99782824494475697     
  0.17999999999999999      	  0.73999999999999988      	  0.99870026079925700     
  0.17999999999999999      	  0.77999999999999992      	  0.99922805980319329     
  0.17999999999999999      	  0.81999999999999995      	  0.99954473912730768     
  0.17999999999999999      	  0.85999999999999999      	  0.99973323863556884     
  0.17999999999999999      	  0.89999999999999991      	  0.99984462461006074     
  0.17999999999999999      	  0.93999999999999995      	  0.99991000322921897     
  0.17999999999999999      	  0.97999999999999998      	  0.99994814064877968     
  
  0.22000000000000000      	   2.0000000000000004E-002 	   1.5625000000000014E-002
  0.22000000000000000      	   6.0000000000000012E-002 	   6.2499999999999993E-002
  0.22000000000000000      	  0.10000000000000001      	  0.14453124999999953     
  0.22000000000000000      	  0.14000000000000001      	  0.25390624999999667     
  0.22000000000000000      	  0.17999999999999999      	  0.37695312499998146     
  0.22000000000000000      	  0.21999999999999997      	  0.49999999999991873     
  0.22000000000000000      	  0.26000000000000001      	  0.61279296874969780     
  0.22000000000000000      	  0.30000000000000004      	  0.70947265624902434     
  0.22000000000000000      	  0.33999999999999997      	  0.78802490234095612     
  0.22000000000000000      	  0.37999999999999989      	  0.84912109374279210     
  0.22000000000000000      	  0.41999999999999993      	  0.89494323728771830     
  0.22000000000000000      	  0.45999999999999996      	  0.92826843258036440     
  0.22000000000000000      	  0.50000000000000000      	  0.95187377922260508     
  0.22000000000000000      	  0.54000000000000004      	  0.96821594224259588     
  0.22000000000000000      	  0.58000000000000007      	  0.97930526708469712     
  0.22000000000000000      	  0.62000000000000011      	  0.98669815021521090     
  0.22000000000000000      	  0.66000000000000014      	  0.99154972962937726     
  0.22000000000000000      	  0.69999999999999996      	  0.99468898670557759     
  0.22000000000000000      	  0.73999999999999977      	  0.99669462292053557     
  0.22000000000000000      	  0.78000000000000003      	  0.99796134021699245     
  0.22000000000000000      	  0.81999999999999984      	  0.99875303815169003     
  0.22000000000000000      	  0.85999999999999988      	  0.99924313643945462     
  0.22000000000000000      	  0.90000000000000002      	  0.99954387808758194     
  0.22000000000000000      	  0.94000000000000006      	  0.99972693770147403     
  0.22000000000000000      	  0.97999999999999998      	  0.99983753567679334     
  
  0.26000000000000001      	   2.0000000000000000E-002 	   7.8125000000000000E-003
  0.26000000000000001      	   5.9999999999999998E-002 	   3.5156249999999861E-002
  0.26000000000000001      	  0.10000000000000001      	   8.9843749999998376E-002
  0.26000000000000001      	  0.14000000000000001      	  0.17187499999998829     
  0.26000000000000001      	  0.17999999999999999      	  0.27441406249993594     
  0.26000000000000001      	  0.21999999999999997      	  0.38720703124971484     
  0.26000000000000001      	  0.26000000000000001      	  0.49999999999892925     
  0.26000000000000001      	  0.30000000000000004      	  0.60473632812150535     
  0.26000000000000001      	  0.33999999999999997      	  0.69638061522425887     
  0.26000000000000001      	  0.38000000000000000      	  0.77275085446580261     
  0.26000000000000001      	  0.41999999999999993      	  0.83384704583565372     
  0.26000000000000001      	  0.45999999999999996      	  0.88105773912013507     
  0.26000000000000001      	  0.50000000000000000      	  0.91646575899678195     
  0.26000000000000001      	  0.54000000000000004      	  0.94234085029501813     
  0.26000000000000001      	  0.58000000000000007      	  0.96082305812130286     
  0.26000000000000001      	  0.62000000000000000      	  0.97376060322574653     
  0.26000000000000001      	  0.66000000000000003      	  0.98265516494164729     
  0.26000000000000001      	  0.69999999999999996      	  0.98867207358652154     
  0.26000000000000001      	  0.73999999999999999      	  0.99268334502530209     
  0.26000000000000001      	  0.78000000000000003      	  0.99532233814096027     
  0.26000000000000001      	  0.81999999999999995      	  0.99703768214813560     
  0.26000000000000001      	  0.85999999999999988      	  0.99814040152460293     
  0.26000000000000001      	  0.90000000000000002      	  0.99884213004452249     
  0.26000000000000001      	  0.94000000000000006      	  0.99928452194579998     
  0.26000000000000001      	  0.97999999999999998      	  0.99956101460567670     
  
  0.30000000000000004      	   2.0000000000000000E-002 	   3.9062499999999848E-003
  0.29999999999999999      	   5.9999999999999998E-002 	   1.9531249999999587E-002
  0.30000000000000004      	  0.10000000000000001      	   5.4687499999995261E-002
  0.30000000000000004      	  0.14000000000000001      	  0.11328124999996529     
  0.30000000000000004      	  0.17999999999999999      	  0.19384765624980749     
  0.30000000000000004      	  0.21999999999999997      	  0.29052734374913408     
  0.30000000000000004      	  0.26000000000000001      	  0.39526367187171035     
  0.30000000000000004      	  0.30000000000000004      	  0.49999999998914307     
  0.30000000000000004      	  0.33999999999999997      	  0.59819030758541325     
  0.30000000000000004      	  0.37999999999999995      	  0.68547058097091496     
  0.30000000000000004      	  0.41999999999999993      	  0.75965881327510010     
  0.30000000000000004      	  0.45999999999999996      	  0.82035827592078026     
  0.30000000000000004      	  0.50000000000000000      	  0.86841201690321912     
  0.30000000000000004      	  0.54000000000000004      	  0.90537643255578848     
  0.30000000000000004      	  0.58000000000000007      	  0.93309974349388192     
  0.30000000000000004      	  0.62000000000000000      	  0.95343017027308385     
  0.30000000000000004      	  0.66000000000000003      	  0.96804266269634964     
  0.30000000000000004      	  0.69999999999999996      	  0.97835736068178536     
  0.30000000000000004      	  0.74000000000000010      	  0.98552034199571470     
  0.30000000000000004      	  0.77999999999999992      	  0.99042132487335888     
  0.30000000000000004      	  0.81999999999999984      	  0.99372948300276076     
  0.30000000000000004      	  0.85999999999999988      	  0.99593491549393576     
  0.30000000000000004      	  0.89999999999999991      	  0.99738848888384735     
  0.30000000000000004      	  0.93999999999999995      	  0.99833646371771134     
  0.30000000000000004      	  0.97999999999999998      	  0.99894868916461799     
  
  0.33999999999999997      	   2.0000000000000000E-002 	   1.9531249999999525E-003
  0.33999999999999997      	   5.9999999999999998E-002 	   1.0742187499998874E-002
  0.33999999999999997      	  0.10000000000000001      	   3.2714843749987656E-002
  0.33999999999999997      	  0.14000000000000001      	   7.2998046874908740E-002
  0.33999999999999997      	  0.17999999999999999      	  0.13342285156198783     
  0.33999999999999997      	  0.21999999999999997      	  0.21197509765391997     
  0.33999999999999997      	  0.26000000000000001      	  0.30361938475667372     
  0.33999999999999997      	  0.30000000000000004      	  0.40180969235294411     
  0.33999999999999997      	  0.33999999999999997      	  0.49999999991163352     
  0.33999999999999997      	  0.38000000000000000      	  0.59273529029186478     
  0.33999999999999997      	  0.42000000000000004      	  0.67619705142967512     
  0.33999999999999997      	  0.45999999999999996      	  0.74827766290333309     
  0.33999999999999997      	  0.50000000000000000      	  0.80834483833875836     
  0.33999999999999997      	  0.54000000000000004      	  0.85686063248042232     
  0.33999999999999997      	  0.58000000000000007      	  0.89498018269142576     
  0.33999999999999997      	  0.62000000000000000      	  0.92420516753795745     
  0.33999999999999997      	  0.66000000000000014      	  0.94612390075700836     
  0.33999999999999997      	  0.70000000000000018      	  0.96224060871334927     
  0.33999999999999997      	  0.73999999999999999      	  0.97388044304775445     
  0.33999999999999997      	  0.78000000000000003      	  0.98215083837125883     
  0.33999999999999997      	  0.82000000000000006      	  0.98794009866059362     
  0.33999999999999997      	  0.85999999999999999      	  0.99193742548285013     
  0.33999999999999997      	  0.90000000000000002      	  0.99466285313020864     
  0.33999999999999997      	  0.93999999999999995      	  0.99649952947092901     
  0.33999999999999997      	  0.97999999999999998      	  0.99772395364923405     
  
  0.38000000000000000      	   2.0000000000000000E-002 	   9.7656249999988236E-004
  0.38000000000000000      	   5.9999999999999998E-002 	   5.8593749999973866E-003
  0.38000000000000000      	   9.9999999999999992E-002 	   1.9287109374971082E-002
  0.38000000000000000      	  0.13999999999999999      	   4.6142578124784027E-002
  0.38000000000000000      	  0.17999999999999999      	   8.9782714842524036E-002
  0.38000000000000000      	  0.21999999999999997      	  0.15087890624435979     
  0.38000000000000000      	  0.26000000000000001      	  0.22724914548590364     
  0.38000000000000006      	  0.30000000000000004      	  0.31452941887140534     
  0.38000000000000000      	  0.33999999999999997      	  0.40726470925163655     
  0.38000000000000000      	  0.38000000000000000      	  0.49999999940475892     
  0.38000000000000000      	  0.42000000000000004      	  0.58809852453923006     
  0.38000000000000000      	  0.45999999999999996      	  0.66818809178646354     
  0.38000000000000000      	  0.50000000000000000      	  0.73826646110220040     
  0.38000000000000000      	  0.54000000000000004      	  0.79756353920820611     
  0.38000000000000000      	  0.58000000000000007      	  0.84627184728575888     
  0.38000000000000000      	  0.62000000000000000      	  0.88523848411962758     
  0.38000000000000000      	  0.66000000000000014      	  0.91568115470382694     
  0.38000000000000000      	  0.70000000000000018      	  0.93896082337263709     
  0.38000000000000000      	  0.73999999999999999      	  0.95642054683336897     
  0.38000000000000000      	  0.78000000000000003      	  0.96928556969855695     
  0.38000000000000000      	  0.82000000000000006      	  0.97861266561715554     
  0.38000000000000000      	  0.85999999999999988      	  0.98527482208847661     
  0.38000000000000000      	  0.89999999999999991      	  0.98996855051476107     
  0.38000000000000000      	  0.93999999999999995      	  0.99323368165690806     
  0.38000000000000000      	  0.97999999999999998      	  0.99547838213899920     
  
  0.41999999999999998      	   1.9999999999999997E-002 	   4.8828124999975177E-004
  0.41999999999999998      	   5.9999999999999991E-002 	   3.1738281249944918E-003
  0.41999999999999998      	  0.10000000000000001      	   1.1230468749938369E-002
  0.41999999999999998      	  0.14000000000000001      	   2.8686523437034407E-002
  0.42000000000000004      	  0.18000000000000002      	   5.9234619137952298E-002
  0.42000000000000004      	  0.22000000000000003      	  0.10505676268287838     
  0.42000000000000004      	  0.26000000000000001      	  0.16615295405272973     
  0.41999999999999998      	  0.30000000000000004      	  0.24034118635691479     
  0.41999999999999998      	  0.33999999999999997      	  0.32380294749472505     
  0.42000000000000004      	  0.38000000000000006      	  0.41190147262919619     
  0.42000000000000004      	  0.42000000000000004      	  0.49999999660115302     
  0.42000000000000004      	  0.45999999999999996      	  0.58409403978003693     
  0.41999999999999998      	  0.50000000000000000      	  0.66118024131784436     
  0.41999999999999998      	  0.54000000000000004      	  0.72937187262641834     
  0.42000000000000004      	  0.58000000000000007      	  0.78782182787722121     
  0.42000000000000004      	  0.61999999999999988      	  0.83653010081194012     
  0.41999999999999998      	  0.66000000000000003      	  0.87610553754891796     
  0.41999999999999998      	  0.69999999999999996      	  0.90753303977823552     
  0.42000000000000004      	  0.73999999999999999      	  0.93197658322209276     
  0.42000000000000004      	  0.78000000000000014      	  0.95063077505928972     
  0.41999999999999998      	  0.82000000000000006      	  0.96462130364906395     
  0.41999999999999998      	  0.85999999999999988      	  0.97494750618689008     
  0.41999999999999998      	  0.89999999999999991      	  0.98245730781382801     
  0.41999999999999998      	  0.93999999999999995      	  0.98784458897084626     
  0.41999999999999998      	  0.97999999999999998      	  0.99166037719779676     
  
  0.45999999999999996      	   1.9999999999999997E-002 	   2.4414062499952249E-004
  0.45999999999999996      	   5.9999999999999998E-002 	   1.7089843749893195E-003
  0.45999999999999996      	   9.9999999999999992E-002 	   6.4697265623791436E-003
  0.45999999999999996      	  0.13999999999999999      	   1.7578124999076569E-002
  0.46000000000000002      	  0.17999999999999999      	   3.8406372064952107E-002
  0.46000000000000002      	  0.22000000000000003      	   7.1731567357598169E-002
  0.46000000000000002      	  0.26000000000000001      	  0.11894226064207979     
  0.45999999999999996      	  0.29999999999999999      	  0.17964172328775985     
  0.45999999999999996      	  0.33999999999999997      	  0.25172233476141798     
  0.46000000000000002      	  0.38000000000000000      	  0.33181190200865174     
  0.46000000000000002      	  0.42000000000000010      	  0.41590594518753538     
  0.46000000000000002      	  0.46000000000000002      	  0.49999998322878009     
  0.45999999999999996      	  0.50000000000000000      	  0.58059009295709485     
  0.45999999999999996      	  0.54000000000000004      	  0.65498094509448046     
  0.46000000000000002      	  0.57999999999999996      	  0.72140131727818801     
  0.46000000000000002      	  0.62000000000000000      	  0.77896558889561041     
  0.45999999999999996      	  0.66000000000000003      	  0.82753536506819225     
  0.45999999999999996      	  0.69999999999999996      	  0.86753389070359477     
  0.46000000000000002      	  0.73999999999999999      	  0.89975476751329875     
  0.46000000000000002      	  0.78000000000000003      	  0.92519209222197896     
  0.45999999999999996      	  0.82000000000000006      	  0.94490575161237378     
  0.45999999999999996      	  0.85999999999999999      	  0.95992535486624975     
  0.45999999999999996      	  0.90000000000000002      	  0.97118967001274303     
  0.45999999999999996      	  0.93999999999999995      	  0.97951502614427111     
  0.45999999999999996      	  0.97999999999999998      	  0.98558511025950934     
  
  0.50000000000000000      	   2.0000000000000000E-002 	   1.2207031249915001E-004
  0.50000000000000000      	   5.9999999999999998E-002 	   9.1552734373078783E-004
  0.50000000000000000      	  0.10000000000000001      	   3.6926269529051398E-003
  0.50000000000000000      	  0.14000000000000001      	   1.0635375974863652E-002
  0.50000000000000000      	  0.17999999999999999      	   2.4520874013466237E-002
  0.50000000000000000      	  0.22000000000000000      	   4.8126220655706889E-002
  0.50000000000000000      	  0.26000000000000001      	   8.3534240532353699E-002
  0.50000000000000000      	  0.30000000000000004      	  0.13158798151479245     
  0.50000000000000000      	  0.33999999999999997      	  0.19165515695021765     
  0.50000000000000000      	  0.38000000000000000      	  0.26173352626595442     
  0.50000000000000000      	  0.42000000000000004      	  0.33881972780376168     
  0.50000000000000000      	  0.46000000000000002      	  0.41940983753207606     
  0.50000000000000000      	  0.50000000000000000      	  0.49999992734757742     
  0.50000000000000000      	  0.54000000000000004      	  0.57749036156190348     
  0.50000000000000000      	  0.58000000000000007      	  0.64944570108368094     
  0.50000000000000000      	  0.62000000000000000      	  0.71420540264712340     
  0.50000000000000000      	  0.66000000000000003      	  0.77086998063061107     
  0.50000000000000000      	  0.69999999999999996      	  0.81920129584516710     
  0.50000000000000000      	  0.73999999999999999      	  0.85947705996724377     
  0.50000000000000000      	  0.78000000000000003      	  0.89233315895123544     
  0.50000000000000000      	  0.82000000000000006      	  0.91861746464551797     
  0.50000000000000000      	  0.85999999999999999      	  0.93926870908075566     
  0.50000000000000000      	  0.90000000000000013      	  0.95522564166618473     
  0.50000000000000000      	  0.94000000000000006      	  0.96736580989666099     
  0.50000000000000000      	  0.97999999999999998      	  0.97646984809351522     
  
  0.54000000000000004      	   2.0000000000000000E-002 	   6.1035156248587644E-005
  0.54000000000000004      	   5.9999999999999998E-002 	   4.8828124996771913E-004
  0.54000000000000004      	  0.10000000000000001      	   2.0904541011889126E-003
  0.54000000000000004      	  0.14000000000000001      	   6.3629150361435450E-003
  0.54000000000000004      	  0.17999999999999999      	   1.5441894513928444E-002
  0.54000000000000004      	  0.22000000000000000      	   3.1784057533919212E-002
  0.54000000000000004      	  0.26000000000000001      	   5.7659148832155512E-002
  0.54000000000000004      	  0.30000000000000004      	   9.4623564484724851E-002
  0.54000000000000004      	  0.33999999999999997      	  0.14313935862638869     
  0.54000000000000004      	  0.38000000000000000      	  0.20243643673239439     
  0.54000000000000004      	  0.42000000000000004      	  0.27062806804096834     
  0.54000000000000004      	  0.45999999999999996      	  0.34501892017835378     
  0.54000000000000004      	  0.50000000000000000      	  0.42250935439267967     
  0.54000000000000004      	  0.54000000000000004      	  0.49999972003151727     
  0.54000000000000004      	  0.58000000000000007      	  0.57472245260472010     
  0.54000000000000004      	  0.62000000000000000      	  0.64446347166132012     
  0.54000000000000004      	  0.66000000000000014      	  0.70766596078804744     
  0.54000000000000004      	  0.70000000000000018      	  0.76343240341861518     
  0.54000000000000004      	  0.73999999999999999      	  0.81145285577983373     
  0.54000000000000004      	  0.78000000000000003      	  0.85189024915565337     
  0.54000000000000004      	  0.82000000000000017      	  0.88524995170488308     
  0.54000000000000004      	  0.85999999999999999      	  0.91225399146484054     
  0.54000000000000004      	  0.90000000000000002      	  0.93373275064183681     
  0.54000000000000004      	  0.94000000000000006      	  0.95054020577449072     
  0.54000000000000004      	  0.97999999999999998      	  0.96349369279677732     
  
  0.58000000000000007      	   2.0000000000000000E-002 	   3.0517578122795194E-005
  0.58000000000000007      	   5.9999999999999998E-002 	   2.5939941401153773E-004
  0.58000000000000007      	  0.10000000000000001      	   1.1749267572161008E-003
  0.58000000000000007      	  0.14000000000000001      	   3.7689208937260704E-003
  0.58000000000000007      	  0.17999999999999999      	   9.6054076865799368E-003
  0.58000000000000007      	  0.22000000000000000      	   2.0694732528681179E-002
  0.58000000000000007      	  0.26000000000000001      	   3.9176940354965904E-002
  0.58000000000000007      	  0.30000000000000004      	   6.6900251293059529E-002
  0.58000000000000007      	  0.33999999999999997      	  0.10501980150406312     
  0.58000000000000007      	  0.38000000000000000      	  0.15372810958161606     
  0.58000000000000007      	  0.42000000000000004      	  0.21217806483241905     
  0.58000000000000007      	  0.45999999999999996      	  0.27859843701612674     
  0.58000000000000007      	  0.50000000000000000      	  0.35055377653790454     
  0.58000000000000007      	  0.54000000000000004      	  0.42527650911110748     
  0.58000000000000007      	  0.58000000000000007      	  0.49999902952889308     
  0.58000000000000007      	  0.62000000000000000      	  0.57223044567372405     
  0.58000000000000007      	  0.66000000000000003      	  0.63994684029655702     
  0.58000000000000007      	  0.69999999999999996      	  0.70168742190383782     
  0.58000000000000007      	  0.73999999999999999      	  0.75656674148530723     
  0.58000000000000007      	  0.78000000000000003      	  0.80422345941277840     
  0.58000000000000007      	  0.82000000000000006      	  0.84472951905271398     
  0.58000000000000007      	  0.85999999999999999      	  0.87848185490227970     
  0.58000000000000007      	  0.89999999999999991      	  0.90609410262021139     
  0.58000000000000007      	  0.93999999999999995      	  0.92830008037270295     
  0.58000000000000007      	  0.97999999999999998      	  0.94587541452743229     
  
  0.61999999999999988      	   2.0000000000000000E-002 	   1.5258789059249521E-005
  0.62000000000000000      	   5.9999999999999998E-002 	   1.3732910148652494E-004
  0.62000000000000011      	  0.10000000000000001      	   6.5612792878851924E-004
  0.62000000000000000      	  0.14000000000000001      	   2.2125244068828803E-003
  0.62000000000000000      	  0.17999999999999999      	   5.9089660209166355E-003
  0.62000000000000000      	  0.22000000000000000      	   1.3301849151430503E-002
  0.62000000000000000      	  0.26000000000000001      	   2.6239394255874227E-002
  0.62000000000000000      	  0.30000000000000004      	   4.6569821035076141E-002
  0.62000000000000000      	  0.33999999999999997      	   7.5794805881607835E-002
  0.62000000000000000      	  0.38000000000000000      	  0.11476144271547656     
  0.62000000000000011      	  0.42000000000000004      	  0.16346971565019555     
  0.62000000000000011      	  0.46000000000000002      	  0.22103398726761786     
  0.62000000000000000      	  0.50000000000000000      	  0.28579368883106032     
  0.62000000000000000      	  0.54000000000000004      	  0.35553470788766034     
  0.62000000000000000      	  0.58000000000000007      	  0.42776612403249115     
  0.62000000000000000      	  0.62000000000000000      	  0.49999694496351282     
  0.62000000000000000      	  0.66000000000000003      	  0.56996960411843145     
  0.62000000000000000      	  0.69999999999999996      	  0.63582478761619454     
  0.62000000000000000      	  0.73999999999999999      	  0.69618996365765806     
  0.62000000000000000      	  0.78000000000000003      	  0.75019804317757233     
  0.62000000000000000      	  0.81999999999999995      	  0.79745131336696395     
  0.62000000000000000      	  0.85999999999999999      	  0.83794927668659724     
  0.62000000000000000      	  0.90000000000000013      	  0.87199844257375136     
  0.62000000000000000      	  0.93999999999999995      	  0.90011897722131839     
  0.62000000000000000      	  0.97999999999999998      	  0.92295884819592355     
  
  0.66000000000000003      	   2.0000000000000000E-002 	   7.6293945267047340E-006
  0.66000000000000003      	   5.9999999999999998E-002 	   7.2479247939453821E-005
  0.66000000000000003      	  0.10000000000000001      	   3.6430358758214690E-004
  0.66000000000000003      	  0.14000000000000001      	   1.2884139910905844E-003
  0.66000000000000003      	  0.17999999999999999      	   3.5986899693761709E-003
  0.66000000000000003      	  0.22000000000000000      	   8.4502693835425552E-003
  0.66000000000000003      	  0.26000000000000001      	   1.7344831099443410E-002
  0.65999999999999992      	  0.30000000000000004      	   3.1957323522709254E-002
  0.66000000000000003      	  0.33999999999999997      	   5.3876056741760402E-002
  0.66000000000000003      	  0.38000000000000000      	   8.4318727325959880E-002
